106107,              0.00000000000000000000,             24.68879999999999697025,              0.00000000000000000000,             28.65119999999999578222,              0.00048594779330683795,            -0.00002171481032860639,             0.00001782585601477808,              0.00031956063963131437,             -0.00002765412387041381,              0.00002808671951769711
106206,              0.00000000000000000000,             24.68879999999999697025,              6.09599999999999919709,             24.68879999999999697025,              0.00048594779330683795,            -0.00002171481032860639,             0.00001782585601477808,              0.00048594779330683795,             -0.00000858256888025735,              0.00002402047318438260
107108,              0.00000000000000000000,             28.65119999999999578222,              0.00000000000000000000,             32.61359999999999814690,              0.00031956063963131437,            -0.00002765412387041381,             0.00002808671951769711,              0.00008785623387855916,             -0.00003152416913453578,              0.00003411149326334429
107207,              0.00000000000000000000,             28.65119999999999578222,              6.09599999999999919709,             28.65119999999999578222,              0.00031956063963131437,            -0.00002765412387041381,             0.00002808671951769711,              0.00031956063963131437,             -0.00001021049278750466,              0.00004078016705971721
108109,              0.00000000000000000000,             32.61359999999999814690,              0.00000000000000000000,             36.57600000000000051159,              0.00008785623387855916,            -0.00003152416913453578,             0.00003411149326334429,             -0.00016219434063660876,             -0.00003288005210470061,              0.00003314232142697987
108208,              0.00000000000000000000,             32.61359999999999814690,              6.09599999999999919709,             32.61359999999999814690,              0.00008785623387855916,            -0.00003152416913453578,             0.00003411149326334429,              0.00008785623387855916,             -0.00001148355921110018,              0.00004931216410962331
109110,              0.00000000000000000000,             36.57600000000000051159,              0.00000000000000000000,             40.53840000000000287628,             -0.00016219434063660876,            -0.00003288005210470061,             0.00003314232142697987,             -0.00037922817782419933,             -0.00003180162463909056,              0.00002553341190641643
109209,              0.00000000000000000000,             36.57600000000000051159,              6.09599999999999919709,             36.57600000000000051159,             -0.00016219434063660876,            -0.00003288005210470061,             0.00003314232142697987,             -0.00016219434063660876,             -0.00001233424782398599,              0.00004786008019175195
110111,              0.00000000000000000000,             40.53840000000000287628,              0.00000000000000000000,             44.50080000000000524096,             -0.00037922817782419933,            -0.00003180162463909056,             0.00002553341190641643,             -0.00051862633824737868,             -0.00002887632012996985,              0.00001304811936903025
110210,              0.00000000000000000000,             40.53840000000000287628,              6.09599999999999919709,             40.53840000000000287628,             -0.00037922817782419933,            -0.00003180162463909056,             0.00002553341190641643,             -0.00037922817782419933,             -0.00001277094864914407,              0.00003662620088466594
111112,              0.00000000000000000000,             44.50080000000000524096,              0.00000000000000000000,             48.46320000000000760565,             -0.00051862633824737868,            -0.00002887632012996985,             0.00001304811936903025,             -0.00055234792066477880,             -0.00002507306602179464,             -0.00000274785921931361
111211,              0.00000000000000000000,             44.50080000000000524096,              6.09599999999999919709,             44.50080000000000524096,             -0.00051862633824737868,            -0.00002887632012996985,             0.00001304811936903025,             -0.00051862633824737868,             -0.00001287953613042320,              0.00001792738807962259
112113,              0.00000000000000000000,             48.46320000000000760565,              0.00000000000000000000,             52.42560000000000997034,             -0.00055234792066477880,            -0.00002507306602179464,            -0.00000274785921931361,             -0.00046303519765592422,             -0.00002156133832598573,             -0.00002016834202830683
112212,              0.00000000000000000000,             48.46320000000000760565,              6.09599999999999919709,             48.46320000000000760565,             -0.00055234792066477880,            -0.00002507306602179464,            -0.00000274785921931361,             -0.00055234792066477880,             -0.00001280850590283973,             -0.00000392141033026694
113114,              0.00000000000000000000,             52.42560000000000997034,              0.00000000000000000000,             56.38800000000001233502,             -0.00046303519765592422,            -0.00002156133832598573,            -0.00002016834202830683,             -0.00026483783049384316,             -0.00001947434744890855,             -0.00003272485621211955
113213,              0.00000000000000000000,             52.42560000000000997034,              6.09599999999999919709,             52.42560000000000997034,             -0.00046303519765592422,            -0.00002156133832598573,            -0.00002016834202830683,             -0.00046303519765592422,             -0.00001268573324015634,             -0.00002808061382351505
114115,              0.00000000000000000000,             56.38800000000001233502,              0.00000000000000000000,             60.35040000000001469971,             -0.00026483783049384316,            -0.00001947434744890855,            -0.00003272485621211955,             -0.00000487390371722272,             -0.00001963600848244544,             -0.00003737635222842958
114214,              0.00000000000000000000,             56.38800000000001233502,              6.09599999999999919709,             56.38800000000001233502,             -0.00026483783049384316,            -0.00001947434744890855,            -0.00003272485621211955,             -0.00026483783049384316,             -0.00001270174988234558,             -0.00004479564325929501
115116,              0.00000000000000000000,             60.35040000000001469971,              0.00000000000000000000,             64.31280000000000995897,             -0.00000487390371722272,            -0.00001963600848244544,            -0.00003737635222842958,              0.00028888606561057272,             -0.00002320715470106700,             -0.00003239375887117766
115215,              0.00000000000000000000,             60.35040000000001469971,              6.09599999999999919709,             60.35040000000001469971,             -0.00000487390371722272,            -0.00001963600848244544,            -0.00003737635222842958,             -0.00000487390371722272,             -0.00001296592704942287,             -0.00005120182311935121
116117,              0.00000000000000000000,             64.31280000000000995897,              0.00000000000000000000,             68.27520000000001232365,              0.00028888606561057272,            -0.00002320715470106700,            -0.00003239375887117766,              0.00050721664836225050,             -0.00002973715105047406,             -0.00001865967587784544
116216,              0.00000000000000000000,             64.31280000000000995897,              6.09599999999999919709,             64.31280000000000995897,              0.00028888606561057272,            -0.00002320715470106700,            -0.00003239375887117766,              0.00028888606561057272,             -0.00001373845000640018,             -0.00004485236074750444
117118,              0.00000000000000000000,             68.27520000000001232365,              0.00000000000000000000,             72.23760000000001468834,              0.00050721664836225050,            -0.00002973715105047406,            -0.00001865967587784544,              0.00059323648676094906,             -0.00003805816510636756,              0.00000183385584081840
117217,              0.00000000000000000000,             68.27520000000001232365,              6.09599999999999919709,             68.27520000000001232365,              0.00050721664836225050,            -0.00002973715105047406,            -0.00001865967587784544,              0.00050721664836225050,             -0.00001483692031087984,             -0.00002617259905958505
118119,              0.00000000000000000000,             72.23760000000001468834,              0.00000000000000000000,             76.20000000000001705303,              0.00059323648676094906,            -0.00003805816510636756,             0.00000183385584081840,              0.00050292675629047393,             -0.00004652323803184658,              0.00002913409510514793
118218,              0.00000000000000000000,             72.23760000000001468834,              6.09599999999999919709,             72.23760000000001468834,              0.00059323648676094906,            -0.00003805816510636756,             0.00000183385584081840,              0.00059323648676094906,             -0.00001605726159519256,             -0.00000107606442793271
119120,              0.00000000000000000000,             76.20000000000001705303,              0.00000000000000000000,             80.16240000000001941771,              0.00050292675629047393,            -0.00004652323803184658,             0.00002913409510514793,              0.00023617102191697455,             -0.00005340670947497958,              0.00005019311264210687
119219,              0.00000000000000000000,             76.20000000000001705303,              6.09599999999999919709,             76.20000000000001705303,              0.00050292675629047393,            -0.00004652323803184658,             0.00002913409510514793,              0.00050292675629047393,             -0.00001763625404436507,              0.00003113703175190235
120121,              0.00000000000000000000,             80.16240000000001941771,              0.00000000000000000000,             84.12480000000002178240,              0.00023617102191697455,            -0.00005340670947497958,             0.00005019311264210687,             -0.00023007585393586467,             -0.00005932550983495161,              0.00008671235094386558
120220,              0.00000000000000000000,             80.16240000000001941771,              6.09599999999999919709,             80.16240000000001941771,              0.00023617102191697455,            -0.00005340670947497958,             0.00005019311264210687,              0.00023617102191697455,             -0.00001886424973848229,              0.00005605016621559103
121122,              0.00000000000000000000,             84.12480000000002178240,              0.00000000000000000000,             88.08720000000002414708,             -0.00023007585393586467,            -0.00005932550983495161,             0.00008671235094386558,             -0.00070203384779041937,             -0.00006143932630389987,              0.00007269742495082481
121221,              0.00000000000000000000,             84.12480000000002178240,              6.09599999999999919709,             84.12480000000002178240,             -0.00023007585393586467,            -0.00005932550983495161,             0.00008671235094386558,             -0.00023007585393586467,             -0.00001973955220244539,              0.00009466028358701790
122222,              0.00000000000000000000,             88.08720000000002414708,              6.09599999999999919709,             88.08720000000002414708,             -0.00070203384779041937,            -0.00006143932630389987,             0.00007269742495082481,             -0.00070203384779041937,             -0.00002011539670025342,              0.00007991270286933129
200201,              6.09599999999999919709,              0.00000000000000000000,              6.09599999999999919709,              3.65759999999999951825,              0.00000000000000000000,             0.00000000000000000000,             0.00000647016652986278,             -0.00001437546483128513,             -0.00000112092082970694,             -0.00000114943340708283
201202,              6.09599999999999919709,              3.65759999999999951825,              6.09599999999999919709,              7.31519999999999903650,             -0.00001437546483128513,            -0.00000112092082970694,            -0.00000114943340708283,              0.00003050995373251471,             -0.00000223958938930962,             -0.00002689700124054741
202203,              6.09599999999999919709,              7.31519999999999903650,              6.09599999999999919709,             12.80159999999999875797,              0.00003050995373251471,            -0.00000223958938930962,            -0.00002689700124054741,              0.00034118080628217233,             -0.00000409163175398593,             -0.00004257041845476072
202302,              6.09599999999999919709,              7.31519999999999903650,             12.19199999999999839417,              7.31519999999999903650,              0.00003050995373251471,            -0.00000223958938930962,            -0.00002689700124054741,              0.00004416302913876854,             -0.00000061354740936035,             -0.00002718181291154868
203204,              6.09599999999999919709,             12.80159999999999875797,              6.09599999999999919709,             16.76399999999999934630,              0.00034118080628217233,            -0.00000409163175398593,            -0.00004257041845476072,              0.00049796766971624317,             -0.00000553355097108114,             -0.00002200723732260769
203303,              6.09599999999999919709,             12.80159999999999875797,             12.19199999999999839417,             12.80159999999999875797,              0.00034118080628217233,            -0.00000409163175398593,            -0.00004257041845476072,              0.00034118080628217233,             -0.00000107488676140358,             -0.00004082249391975798
204205,              6.09599999999999919709,             16.76399999999999934630,              6.09599999999999919709,             20.72639999999999815827,              0.00049796766971624317,            -0.00000553355097108114,            -0.00002200723732260769,              0.00054834632534859042,             -0.00000707619125034438,              0.00000163262012126955
204304,              6.09599999999999919709,             16.76399999999999934630,             12.19199999999999839417,             16.76399999999999934630,              0.00049796766971624317,            -0.00000553355097108114,            -0.00002200723732260769,              0.00049796766971624317,             -0.00000137230712454338,             -0.00002209123515685696
205206,              6.09599999999999919709,             20.72639999999999815827,              6.09599999999999919709,             24.68879999999999697025,              0.00054834632534859042,            -0.00000707619125034438,             0.00000163262012126955,              0.00048594779330683795,             -0.00000858256888025735,              0.00002402047318438260
205305,              6.09599999999999919709,             20.72639999999999815827,             12.19199999999999839417,             20.72639999999999815827,              0.00054834632534859042,            -0.00000707619125034438,             0.00000163262012126955,              0.00054834632534859042,             -0.00000166038878520821,              0.00000159623171250273
206207,              6.09599999999999919709,             24.68879999999999697025,              6.09599999999999919709,             28.65119999999999578222,              0.00048594779330683795,            -0.00000858256888025735,             0.00002402047318438260,              0.00031956063963131437,             -0.00001021049278750466,              0.00004078016705971721
206306,              6.09599999999999919709,             24.68879999999999697025,             12.19199999999999839417,             24.68879999999999697025,              0.00048594779330683795,            -0.00000858256888025735,             0.00002402047318438260,              0.00048594779330683795,             -0.00000193405528686629,              0.00002366235149870487
207208,              6.09599999999999919709,             28.65119999999999578222,              6.09599999999999919709,             32.61359999999999814690,              0.00031956063963131437,            -0.00001021049278750466,             0.00004078016705971721,              0.00008785623387855916,             -0.00001148355921110018,              0.00004931216410962331
207307,              6.09599999999999919709,             28.65119999999999578222,             12.19199999999999839417,             28.65119999999999578222,              0.00031956063963131437,            -0.00001021049278750466,             0.00004078016705971721,              0.00031956063963131437,             -0.00000224633308787948,              0.00003994047493408945
208209,              6.09599999999999919709,             32.61359999999999814690,              6.09599999999999919709,             36.57600000000000051159,              0.00008785623387855916,            -0.00001148355921110018,             0.00004931216410962331,             -0.00016219434063660876,             -0.00001233424782398599,              0.00004786008019175195
208308,              6.09599999999999919709,             32.61359999999999814690,             12.19199999999999839417,             32.61359999999999814690,              0.00008785623387855916,            -0.00001148355921110018,             0.00004931216410962331,              0.00008785623387855916,             -0.00000254597480766476,              0.00004836291390930117
209210,              6.09599999999999919709,             36.57600000000000051159,              6.09599999999999919709,             40.53840000000000287628,             -0.00016219434063660876,            -0.00001233424782398599,             0.00004786008019175195,             -0.00037922817782419933,             -0.00001277094864914407,              0.00003662620088466594
209309,              6.09599999999999919709,             36.57600000000000051159,             12.19199999999999839417,             36.57600000000000051159,             -0.00016219434063660876,            -0.00001233424782398599,             0.00004786008019175195,             -0.00016219434063660876,             -0.00000283187921408729,              0.00004692399915805931
210211,              6.09599999999999919709,             40.53840000000000287628,              6.09599999999999919709,             44.50080000000000524096,             -0.00037922817782419933,            -0.00001277094864914407,             0.00003662620088466594,             -0.00051862633824737868,             -0.00001287953613042320,              0.00001792738807962259
210310,              6.09599999999999919709,             40.53840000000000287628,             12.19199999999999839417,             40.53840000000000287628,             -0.00037922817782419933,            -0.00001277094864914407,             0.00003662620088466594,             -0.00037922817782419933,             -0.00000310303321931886,              0.00003588454149649778
211212,              6.09599999999999919709,             44.50080000000000524096,              6.09599999999999919709,             48.46320000000000760565,             -0.00051862633824737868,            -0.00001287953613042320,             0.00001792738807962259,             -0.00055234792066477880,             -0.00001280850590283973,             -0.00000392141033026694
211311,              6.09599999999999919709,             44.50080000000000524096,             12.19199999999999839417,             44.50080000000000524096,             -0.00051862633824737868,            -0.00001287953613042320,             0.00001792738807962259,             -0.00051862633824737868,             -0.00000335715308356725,              0.00001754143272746660
212213,              6.09599999999999919709,             48.46320000000000760565,              6.09599999999999919709,             52.42560000000000997034,             -0.00055234792066477880,            -0.00001280850590283973,            -0.00000392141033026694,             -0.00046303519765592422,             -0.00001268573324015634,             -0.00002808061382351505
212312,              6.09599999999999919709,             48.46320000000000760565,             12.19199999999999839417,             48.46320000000000760565,             -0.00055234792066477880,            -0.00001280850590283973,            -0.00000392141033026694,             -0.00055234792066477880,             -0.00000359046209976308,             -0.00000398370471188360
213214,              6.09599999999999919709,             52.42560000000000997034,              6.09599999999999919709,             56.38800000000001233502,             -0.00046303519765592422,            -0.00001268573324015634,            -0.00002808061382351505,             -0.00026483783049384316,             -0.00001270174988234558,             -0.00004479564325929501
213313,              6.09599999999999919709,             52.42560000000000997034,             12.19199999999999839417,             52.42560000000000997034,             -0.00046303519765592422,            -0.00001268573324015634,            -0.00002808061382351505,             -0.00046303519765592422,             -0.00000384711615023986,             -0.00002771746917547620
214215,              6.09599999999999919709,             56.38800000000001233502,              6.09599999999999919709,             60.35040000000001469971,             -0.00026483783049384316,            -0.00001270174988234558,            -0.00004479564325929501,             -0.00000487390371722272,             -0.00001296592704942287,             -0.00005120182311935121
214314,              6.09599999999999919709,             56.38800000000001233502,             12.19199999999999839417,             56.38800000000001233502,             -0.00026483783049384316,            -0.00001270174988234558,            -0.00004479564325929501,             -0.00026483783049384316,             -0.00000407331928741408,             -0.00004421498662504527
215216,              6.09599999999999919709,             60.35040000000001469971,              6.09599999999999919709,             64.31280000000000995897,             -0.00000487390371722272,            -0.00001296592704942287,            -0.00005120182311935121,              0.00028888606561057272,             -0.00001373845000640018,             -0.00004485236074750444
215315,              6.09599999999999919709,             60.35040000000001469971,             12.19199999999999839417,             60.35040000000001469971,             -0.00000487390371722272,            -0.00001296592704942287,            -0.00005120182311935121,             -0.00000487390371722272,             -0.00000426831970387508,             -0.00005039240536837298
216217,              6.09599999999999919709,             64.31280000000000995897,              6.09599999999999919709,             68.27520000000001232365,              0.00028888606561057272,            -0.00001373845000640018,            -0.00004485236074750444,              0.00050721664836225050,             -0.00001483692031087984,             -0.00002617259905958505
216316,              6.09599999999999919709,             64.31280000000000995897,             12.19199999999999839417,             64.31280000000000995897,              0.00028888606561057272,            -0.00001373845000640018,            -0.00004485236074750444,              0.00028888606561057272,             -0.00000449355983488345,             -0.00004402769007548020
217218,              6.09599999999999919709,             68.27520000000001232365,              6.09599999999999919709,             72.23760000000001468834,              0.00050721664836225050,            -0.00001483692031087984,            -0.00002617259905958505,              0.00059323648676094906,             -0.00001605726159519256,             -0.00000107606442793271
217317,              6.09599999999999919709,             68.27520000000001232365,             12.19199999999999839417,             68.27520000000001232365,              0.00050721664836225050,            -0.00001483692031087984,            -0.00002617259905958505,              0.00050721664836225050,             -0.00000466721949097263,             -0.00002587282415971814
218219,              6.09599999999999919709,             72.23760000000001468834,              6.09599999999999919709,             76.20000000000001705303,              0.00059323648676094906,            -0.00001605726159519256,            -0.00000107606442793271,              0.00050292675629047393,             -0.00001763625404436507,              0.00003113703175190235
218318,              6.09599999999999919709,             72.23760000000001468834,             12.19199999999999839417,             72.23760000000001468834,              0.00059323648676094906,            -0.00001605726159519256,            -0.00000107606442793271,              0.00059323648676094906,             -0.00000479980318511607,             -0.00000133392542348963
219220,              6.09599999999999919709,             76.20000000000001705303,              6.09599999999999919709,             80.16240000000001941771,              0.00050292675629047393,            -0.00001763625404436507,             0.00003113703175190235,              0.00023617102191697455,             -0.00001886424973848229,              0.00005605016621559103
219319,              6.09599999999999919709,             76.20000000000001705303,             12.19199999999999839417,             76.20000000000001705303,              0.00050292675629047393,            -0.00001763625404436507,             0.00003113703175190235,              0.00050292675629047393,             -0.00000493992735849472,              0.00003040241958575442
220221,              6.09599999999999919709,             80.16240000000001941771,              6.09599999999999919709,             84.12480000000002178240,              0.00023617102191697455,            -0.00001886424973848229,             0.00005605016621559103,             -0.00023007585393586467,             -0.00001973955220244539,              0.00009466028358701790
220320,              6.09599999999999919709,             80.16240000000001941771,             12.19199999999999839417,             80.16240000000001941771,              0.00023617102191697455,            -0.00001886424973848229,             0.00005605016621559103,              0.00023617102191697455,             -0.00000504121123511268,              0.00005457381968204121
221222,              6.09599999999999919709,             84.12480000000002178240,              6.09599999999999919709,             88.08720000000002414708,             -0.00023007585393586467,            -0.00001973955220244539,             0.00009466028358701790,             -0.00070203384779041937,             -0.00002011539670025342,              0.00007991270286933129
221321,              6.09599999999999919709,             84.12480000000002178240,             12.19199999999999839417,             84.12480000000002178240,             -0.00023007585393586467,            -0.00001973955220244539,             0.00009466028358701790,             -0.00023007585393586467,             -0.00000513768775683393,              0.00009369140313518270
222322,              6.09599999999999919709,             88.08720000000002414708,             12.19199999999999839417,             88.08720000000002414708,             -0.00070203384779041937,            -0.00002011539670025342,             0.00007991270286933129,             -0.00070203384779041937,             -0.00000518262728344908,              0.00007846424776263165
300301,             12.19199999999999839417,              0.00000000000000000000,             12.19199999999999839417,              3.65759999999999951825,              0.00000000000000000000,             0.00000000000000000000,             0.00000699085705521419,             -0.00001215995187395339,             -0.00000030708221535961,             -0.00000400800027860118
301302,             12.19199999999999839417,              3.65759999999999951825,             12.19199999999999839417,              7.31519999999999903650,             -0.00001215995187395339,            -0.00000030708221535961,            -0.00000400800027860118,              0.00004416302913876854,             -0.00000061354740936035,             -0.00002718181291154868
302303,             12.19199999999999839417,              7.31519999999999903650,             12.19199999999999839417,             12.80159999999999875797,              0.00004416302913876854,            -0.00000061354740936035,            -0.00002718181291154868,              0.00034118080628217233,             -0.00000107488676140358,             -0.00004082249391975798
302402,             12.19199999999999839417,              7.31519999999999903650,             18.28799999999999670308,              7.31519999999999903650,              0.00004416302913876854,            -0.00000061354740936035,            -0.00002718181291154868,              0.00004416302913876962,              0.00000061354740942961,             -0.00002718181291154864
303304,             12.19199999999999839417,             12.80159999999999875797,             12.19199999999999839417,             16.76399999999999934630,              0.00034118080628217233,            -0.00000107488676140358,            -0.00004082249391975798,              0.00049796766971624317,             -0.00000137230712454338,             -0.00002209123515685696
303403,             12.19199999999999839417,             12.80159999999999875797,             18.28799999999999670308,             12.80159999999999875797,              0.00034118080628217233,            -0.00000107488676140358,            -0.00004082249391975798,              0.00034118080628217233,              0.00000107488676152354,             -0.00004082249391975806
304305,             12.19199999999999839417,             16.76399999999999934630,             12.19199999999999839417,             20.72639999999999815827,              0.00049796766971624317,            -0.00000137230712454338,            -0.00002209123515685696,              0.00054834632534859042,             -0.00000166038878520821,              0.00000159623171250273
304404,             12.19199999999999839417,             16.76399999999999934630,             18.28799999999999670308,             16.76399999999999934630,              0.00049796766971624317,            -0.00000137230712454338,            -0.00002209123515685696,              0.00049796766971624317,              0.00000137230712470039,             -0.00002209123515685683
305306,             12.19199999999999839417,             20.72639999999999815827,             12.19199999999999839417,             24.68879999999999697025,              0.00054834632534859042,            -0.00000166038878520821,             0.00000159623171250273,              0.00048594779330683795,             -0.00000193405528686629,              0.00002366235149870487
305405,             12.19199999999999839417,             20.72639999999999815827,             18.28799999999999670308,             20.72639999999999815827,              0.00054834632534859042,            -0.00000166038878520821,             0.00000159623171250273,              0.00054834632534859042,              0.00000166038878540135,              0.00000159623171250181
306307,             12.19199999999999839417,             24.68879999999999697025,             12.19199999999999839417,             28.65119999999999578222,              0.00048594779330683795,            -0.00000193405528686629,             0.00002366235149870487,              0.00031956063963131437,             -0.00000224633308787948,              0.00003994047493408945
306406,             12.19199999999999839417,             24.68879999999999697025,             18.28799999999999670308,             24.68879999999999697025,              0.00048594779330683795,            -0.00000193405528686629,             0.00002366235149870487,              0.00048594779330683795,              0.00000193405528709374,              0.00002366235149870550
307308,             12.19199999999999839417,             28.65119999999999578222,             12.19199999999999839417,             32.61359999999999814690,              0.00031956063963131437,            -0.00000224633308787948,             0.00003994047493408945,              0.00008785623387855916,             -0.00000254597480766476,              0.00004836291390930117
307407,             12.19199999999999839417,             28.65119999999999578222,             18.28799999999999670308,             28.65119999999999578222,              0.00031956063963131437,            -0.00000224633308787948,             0.00003994047493408945,              0.00031956063963131437,              0.00000224633308814923,              0.00003994047493408849
308309,             12.19199999999999839417,             32.61359999999999814690,             12.19199999999999839417,             36.57600000000000051159,              0.00008785623387855916,            -0.00000254597480766476,             0.00004836291390930117,             -0.00016219434063660876,             -0.00000283187921408729,              0.00004692399915805931
308408,             12.19199999999999839417,             32.61359999999999814690,             18.28799999999999670308,             32.61359999999999814690,              0.00008785623387855916,            -0.00000254597480766476,             0.00004836291390930117,              0.00008785623387855916,              0.00000254597480797484,              0.00004836291390930091
309310,             12.19199999999999839417,             36.57600000000000051159,             12.19199999999999839417,             40.53840000000000287628,             -0.00016219434063660876,            -0.00000283187921408729,             0.00004692399915805931,             -0.00037922817782419933,             -0.00000310303321931886,              0.00003588454149649778
309409,             12.19199999999999839417,             36.57600000000000051159,             18.28799999999999670308,             36.57600000000000051159,             -0.00016219434063660876,            -0.00000283187921408729,             0.00004692399915805931,             -0.00016219434063660876,              0.00000283187921443649,              0.00004692399915805845
310311,             12.19199999999999839417,             40.53840000000000287628,             12.19199999999999839417,             44.50080000000000524096,             -0.00037922817782419933,            -0.00000310303321931886,             0.00003588454149649778,             -0.00051862633824737868,             -0.00000335715308356725,              0.00001754143272746660
310410,             12.19199999999999839417,             40.53840000000000287628,             18.28799999999999670308,             40.53840000000000287628,             -0.00037922817782419933,            -0.00000310303321931886,             0.00003588454149649778,             -0.00037922817782419933,              0.00000310303321970532,              0.00003588454149649734
311312,             12.19199999999999839417,             44.50080000000000524096,             12.19199999999999839417,             48.46320000000000760565,             -0.00051862633824737868,            -0.00000335715308356725,             0.00001754143272746660,             -0.00055234792066477880,             -0.00000359046209976308,             -0.00000398370471188360
311411,             12.19199999999999839417,             44.50080000000000524096,             18.28799999999999670308,             44.50080000000000524096,             -0.00051862633824737868,            -0.00000335715308356725,             0.00001754143272746660,             -0.00051862633824737868,              0.00000335715308398823,              0.00001754143272746550
312313,             12.19199999999999839417,             48.46320000000000760565,             12.19199999999999839417,             52.42560000000000997034,             -0.00055234792066477880,            -0.00000359046209976308,            -0.00000398370471188360,             -0.00046303519765592422,             -0.00000384711615023986,             -0.00002771746917547620
312412,             12.19199999999999839417,             48.46320000000000760565,             18.28799999999999670308,             48.46320000000000760565,             -0.00055234792066477880,            -0.00000359046209976308,            -0.00000398370471188360,             -0.00055234792066477880,              0.00000359046210021782,             -0.00000398370471188518
313314,             12.19199999999999839417,             52.42560000000000997034,             12.19199999999999839417,             56.38800000000001233502,             -0.00046303519765592422,            -0.00000384711615023986,            -0.00002771746917547620,             -0.00026483783049384316,             -0.00000407331928741408,             -0.00004421498662504527
313413,             12.19199999999999839417,             52.42560000000000997034,             18.28799999999999670308,             52.42560000000000997034,             -0.00046303519765592422,            -0.00000384711615023986,            -0.00002771746917547620,             -0.00046303519765592422,              0.00000384711615073295,             -0.00002771746917547721
314315,             12.19199999999999839417,             56.38800000000001233502,             12.19199999999999839417,             60.35040000000001469971,             -0.00026483783049384316,            -0.00000407331928741408,            -0.00004421498662504527,             -0.00000487390371722272,             -0.00000426831970387508,             -0.00005039240536837298
314414,             12.19199999999999839417,             56.38800000000001233502,             18.28799999999999670308,             56.38800000000001233502,             -0.00026483783049384316,            -0.00000407331928741408,            -0.00004421498662504527,             -0.00026483783049384316,              0.00000407331928794259,             -0.00004421498662504709
315316,             12.19199999999999839417,             60.35040000000001469971,             12.19199999999999839417,             64.31280000000000995897,             -0.00000487390371722272,            -0.00000426831970387508,            -0.00005039240536837298,              0.00028888606561057272,             -0.00000449355983488345,             -0.00004402769007548020
315415,             12.19199999999999839417,             60.35040000000001469971,             18.28799999999999670308,             60.35040000000001469971,             -0.00000487390371722272,            -0.00000426831970387508,            -0.00005039240536837298,             -0.00000487390371722272,              0.00000426831970443610,             -0.00005039240536837435
316317,             12.19199999999999839417,             64.31280000000000995897,             12.19199999999999839417,             68.27520000000001232365,              0.00028888606561057272,            -0.00000449355983488345,            -0.00004402769007548020,              0.00050721664836225050,             -0.00000466721949097263,             -0.00002587282415971814
316416,             12.19199999999999839417,             64.31280000000000995897,             18.28799999999999670308,             64.31280000000000995897,              0.00028888606561057272,            -0.00000449355983488345,            -0.00004402769007548020,              0.00028888606561057272,              0.00000449355983548684,             -0.00004402769007548265
317318,             12.19199999999999839417,             68.27520000000001232365,             12.19199999999999839417,             72.23760000000001468834,              0.00050721664836225050,            -0.00000466721949097263,            -0.00002587282415971814,              0.00059323648676094906,             -0.00000479980318511607,             -0.00000133392542348963
